2021-10-13T16:59:18.324+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,29,Default task
2021-10-13T16:59:19.335+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,32,Default task
2021-10-13T16:59:20.349+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,32,Default task
2021-10-13T16:59:21.361+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,32,Default task
2021-10-13T16:59:22.374+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,11,Default task
2021-10-13T16:59:23.388+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,11,Default task
2021-10-13T16:59:23.725+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,14,Default task
2021-10-13T16:59:24.391+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,13,Default task
2021-10-13T16:59:24.426+09:00,Jw,Action,EditorLeft,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,13,Default task
2021-10-13T16:59:24.610+09:00,Jw,Action,EditorLeft,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,12,Default task
2021-10-13T16:59:24.791+09:00,Jw,Action,EditorLeft,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,11,Default task
2021-10-13T16:59:24.960+09:00,Jw,Action,EditorLeft,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,10,Default task
2021-10-13T16:59:25.136+09:00,Jw,Action,EditorLeft,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,9,Default task
2021-10-13T16:59:25.406+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,8,Default task
2021-10-13T16:59:26.418+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,15,Default task
2021-10-13T16:59:27.428+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::toString,12,15,Default task
2021-10-13T16:59:28.440+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:29.451+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:30.459+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:31.463+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:32.475+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:33.481+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:34.496+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:34.819+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,13,5,Default task
2021-10-13T16:59:34.968+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,14,4,Default task
2021-10-13T16:59:35.498+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,4,Default task
2021-10-13T16:59:36.503+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,6,Default task
2021-10-13T16:59:37.519+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,11,Default task
2021-10-13T16:59:38.534+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,13,Default task
2021-10-13T16:59:38.627+09:00,Jw,Action,EditorChooseLookupItem,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,13,Default task
2021-10-13T16:59:38.810+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,15,13,Default task
2021-10-13T16:59:39.548+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,6,Default task
2021-10-13T16:59:40.560+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,11,Default task
2021-10-13T16:59:41.561+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,17,Default task
2021-10-13T16:59:42.569+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,19,Default task
2021-10-13T16:59:43.578+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,22,Default task
2021-10-13T16:59:44.579+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,24,Default task
2021-10-13T16:59:45.583+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,25,Default task
2021-10-13T16:59:46.591+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,26,Default task
2021-10-13T16:59:47.604+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,32,Default task
2021-10-13T16:59:48.613+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,37,Default task
2021-10-13T16:59:49.624+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,40,Default task
2021-10-13T16:59:50.636+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,44,Default task
2021-10-13T16:59:51.651+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,48,Default task
2021-10-13T16:59:52.666+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,51,Default task
2021-10-13T16:59:53.681+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,51,Default task
2021-10-13T16:59:54.682+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,51,Default task
2021-10-13T16:59:55.694+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,55,Default task
2021-10-13T16:59:56.710+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,59,Default task
2021-10-13T16:59:57.720+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,63,Default task
2021-10-13T16:59:58.733+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,69,Default task
2021-10-13T16:59:59.743+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,70,Default task
2021-10-13T17:00:00.745+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,71,Default task
2021-10-13T17:00:00.778+09:00,Jw,Action,EditorDown,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,71,Default task
2021-10-13T17:00:01.064+09:00,Jw,Action,EditorRight,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,17,1,Default task
2021-10-13T17:00:01.757+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,0,Default task
2021-10-13T17:00:01.786+09:00,Jw,Action,EditorUp,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,0,Default task
2021-10-13T17:00:02.079+09:00,Jw,Action,EditorUp,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,17,0,Default task
2021-10-13T17:00:02.720+09:00,Jw,Action,EditorLineEnd,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::hashCode,16,0,Default task
2021-10-13T17:00:02.769+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,72,Default task
2021-10-13T17:00:02.942+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,16,72,Default task
2021-10-13T17:00:03.687+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,17,4,Default task
2021-10-13T17:00:03.784+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,4,Default task
2021-10-13T17:00:04.786+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,4,Default task
2021-10-13T17:00:05.802+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,5,Default task
2021-10-13T17:00:06.813+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,9,Default task
2021-10-13T17:00:07.825+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,13,Default task
2021-10-13T17:00:08.717+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,14,Default task
2021-10-13T17:00:08.836+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,13,Default task
2021-10-13T17:00:08.981+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,18,13,Default task
2021-10-13T17:00:09.851+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,7,Default task
2021-10-13T17:00:10.853+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,11,Default task
2021-10-13T17:00:11.810+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,12,Default task
2021-10-13T17:00:11.863+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,11,Default task
2021-10-13T17:00:12.876+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,15,Default task
2021-10-13T17:00:13.887+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,19,Default task
2021-10-13T17:00:14.890+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,24,Default task
2021-10-13T17:00:15.906+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,19,27,Default task
2021-10-13T17:00:16.920+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,19,28,Default task
2021-10-13T17:00:17.931+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,19,31,Default task
2021-10-13T17:00:18.944+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,19,33,Default task
2021-10-13T17:00:19.949+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,34,Default task
2021-10-13T17:00:19.988+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,34,Default task
2021-10-13T17:00:20.270+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,19,33,Default task
2021-10-13T17:00:20.961+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,33,Default task
2021-10-13T17:00:21.970+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,33,Default task
2021-10-13T17:00:22.972+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,36,Default task
2021-10-13T17:00:23.414+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,36,Default task
2021-10-13T17:00:23.800+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,19,35,Default task
2021-10-13T17:00:23.988+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,,20,8,Default task
2021-10-13T17:00:24.725+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,20,5,Default task
2021-10-13T17:00:24.999+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,8,Default task
2021-10-13T17:00:26.015+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,8,Default task
2021-10-13T17:00:27.028+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,12,Default task
2021-10-13T17:00:28.029+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,13,Default task
2021-10-13T17:00:29.041+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,15,Default task
2021-10-13T17:00:29.678+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,17,Default task
2021-10-13T17:00:30.041+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,17,Default task
2021-10-13T17:00:31.054+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,22,Default task
2021-10-13T17:00:32.069+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,24,Default task
2021-10-13T17:00:33.105+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,26,Default task
2021-10-13T17:00:34.117+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,29,Default task
2021-10-13T17:00:35.125+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,31,Default task
2021-10-13T17:00:35.483+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,21,32,Default task
2021-10-13T17:00:36.127+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,12,Default task
2021-10-13T17:00:37.130+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,15,Default task
2021-10-13T17:00:38.142+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,19,Default task
2021-10-13T17:00:39.143+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,22,Default task
2021-10-13T17:00:39.835+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,23,Default task
2021-10-13T17:00:39.996+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,22,Default task
2021-10-13T17:00:40.144+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,21,Default task
2021-10-13T17:00:41.157+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,23,Default task
2021-10-13T17:00:42.163+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,27,Default task
2021-10-13T17:00:43.177+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,27,Default task
2021-10-13T17:00:44.044+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,28,Default task
2021-10-13T17:00:44.188+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,27,Default task
2021-10-13T17:00:45.115+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,29,Default task
2021-10-13T17:00:45.189+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,28,Default task
2021-10-13T17:00:46.190+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,29,Default task
2021-10-13T17:00:47.201+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,29,Default task
2021-10-13T17:00:47.428+09:00,Jw,Action,EditorEnter,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,22,29,Default task
2021-10-13T17:00:48.213+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,16,Default task
2021-10-13T17:00:49.222+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,19,Default task
2021-10-13T17:00:50.231+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,20,Default task
2021-10-13T17:00:51.235+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,25,Default task
2021-10-13T17:00:52.238+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,26,Default task
2021-10-13T17:00:53.250+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,27,Default task
2021-10-13T17:00:54.258+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,30,Default task
2021-10-13T17:00:55.269+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,33,Default task
2021-10-13T17:00:56.282+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,34,Default task
2021-10-13T17:00:57.295+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,38,Default task
2021-10-13T17:00:57.977+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,40,Default task
2021-10-13T17:00:58.152+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,39,Default task
2021-10-13T17:00:58.304+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,38,Default task
2021-10-13T17:00:59.314+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,42,Default task
2021-10-13T17:01:00.328+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,43,Default task
2021-10-13T17:01:01.338+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,45,Default task
2021-10-13T17:01:01.627+09:00,Jw,Action,EditorBackSpace,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,45,Default task
2021-10-13T17:01:02.351+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,47,Default task
2021-10-13T17:01:03.361+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,51,Default task
2021-10-13T17:01:04.373+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,53,Default task
2021-10-13T17:01:05.382+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,57,Default task
2021-10-13T17:01:06.395+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,61,Default task
2021-10-13T17:01:07.400+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,65,Default task
2021-10-13T17:01:08.409+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,69,Default task
2021-10-13T17:01:09.419+09:00,Jw,IdeState,Active,06,Editor,C:/Users/Jw/Documents/school/platform-based-program/06/src/edu/pnu/admin/Cafe.java,Cafe::equals,23,71,Default task
