2021-10-04T10:43:19.318+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,51,4,Default task
2021-10-04T10:43:19.838+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,51,5,Default task
2021-10-04T10:43:20.325+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:21.333+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,13,Default task
2021-10-04T10:43:22.348+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,15,Default task
2021-10-04T10:43:23.351+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,21,Default task
2021-10-04T10:43:24.367+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,22,Default task
2021-10-04T10:43:25.029+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,22,Default task
2021-10-04T10:43:25.379+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,21,Default task
2021-10-04T10:43:25.522+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,21,Default task
2021-10-04T10:43:25.554+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,20,Default task
2021-10-04T10:43:25.586+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,19,Default task
2021-10-04T10:43:25.619+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,18,Default task
2021-10-04T10:43:25.652+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,17,Default task
2021-10-04T10:43:25.684+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,16,Default task
2021-10-04T10:43:25.717+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,15,Default task
2021-10-04T10:43:25.750+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,14,Default task
2021-10-04T10:43:25.784+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,13,Default task
2021-10-04T10:43:25.815+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,12,Default task
2021-10-04T10:43:25.848+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,11,Default task
2021-10-04T10:43:26.019+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,10,Default task
2021-10-04T10:43:26.221+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,9,Default task
2021-10-04T10:43:26.381+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,8,Default task
2021-10-04T10:43:26.389+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,8,Default task
2021-10-04T10:43:26.654+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,7,Default task
2021-10-04T10:43:27.395+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:28.402+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:29.411+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:30.265+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:30.426+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,51,5,Default task
2021-10-04T10:43:31.104+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,51,5,Default task
2021-10-04T10:43:31.438+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:32.450+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:33.456+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:34.464+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:35.477+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:36.481+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,6,Default task
2021-10-04T10:43:37.493+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,7,Default task
2021-10-04T10:43:38.504+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,12,Default task
2021-10-04T10:43:39.507+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,17,Default task
2021-10-04T10:43:40.324+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,18,Default task
2021-10-04T10:43:40.498+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,17,Default task
2021-10-04T10:43:40.520+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,16,Default task
2021-10-04T10:43:41.533+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,20,Default task
2021-10-04T10:43:42.541+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,23,Default task
2021-10-04T10:43:43.544+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,25,Default task
2021-10-04T10:43:44.560+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,30,Default task
2021-10-04T10:43:45.572+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,32,Default task
2021-10-04T10:43:46.578+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,32,Default task
2021-10-04T10:43:47.581+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,32,Default task
2021-10-04T10:43:47.986+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,32,Default task
2021-10-04T10:43:48.586+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:49.587+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:50.591+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:51.597+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:52.600+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:53.607+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:54.615+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:55.616+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:56.632+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:57.640+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,31,Default task
2021-10-04T10:43:58.656+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,32,Default task
2021-10-04T10:43:59.659+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,36,Default task
2021-10-04T10:44:00.669+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,38,Default task
2021-10-04T10:44:01.673+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,42,Default task
2021-10-04T10:44:02.677+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,43,Default task
2021-10-04T10:44:03.688+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,43,Default task
2021-10-04T10:44:04.644+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,44,Default task
2021-10-04T10:44:04.700+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,6,Default task
2021-10-04T10:44:05.706+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,9,Default task
2021-10-04T10:44:06.720+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,9,Default task
2021-10-04T10:44:07.723+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,12,Default task
2021-10-04T10:44:08.725+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,15,Default task
2021-10-04T10:44:09.730+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,20,Default task
2021-10-04T10:44:10.743+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,22,Default task
2021-10-04T10:44:11.751+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,24,Default task
2021-10-04T10:44:12.755+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,28,Default task
2021-10-04T10:44:13.766+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,33,Default task
2021-10-04T10:44:14.778+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,35,Default task
2021-10-04T10:44:15.794+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,36,Default task
2021-10-04T10:44:16.556+09:00,Jw,Action,EditorRight,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,36,Default task
2021-10-04T10:44:16.805+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,37,Default task
2021-10-04T10:44:17.173+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,37,Default task
2021-10-04T10:44:17.826+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,13,Default task
2021-10-04T10:44:18.691+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,16,Default task
2021-10-04T10:44:18.828+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,15,Default task
2021-10-04T10:44:18.856+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,15,Default task
2021-10-04T10:44:19.029+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,14,Default task
2021-10-04T10:44:19.196+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,13,Default task
2021-10-04T10:44:19.359+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,12,Default task
2021-10-04T10:44:19.523+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,11,Default task
2021-10-04T10:44:19.854+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,11,Default task
2021-10-04T10:44:20.860+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,16,Default task
2021-10-04T10:44:21.246+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,54,17,Default task
2021-10-04T10:44:21.861+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,6,Default task
2021-10-04T10:44:22.870+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,11,Default task
2021-10-04T10:44:22.983+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,11,Default task
2021-10-04T10:44:23.372+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,10,Default task
2021-10-04T10:44:23.635+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,9,Default task
2021-10-04T10:44:23.878+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,14,Default task
2021-10-04T10:44:24.245+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,14,Default task
2021-10-04T10:44:24.400+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,9,Default task
2021-10-04T10:44:24.883+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,8,Default task
2021-10-04T10:44:25.891+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,11,Default task
2021-10-04T10:44:25.905+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,11,Default task
2021-10-04T10:44:26.140+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,55,10,Default task
2021-10-04T10:44:26.901+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,13,Default task
2021-10-04T10:44:27.915+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,16,Default task
2021-10-04T10:44:28.223+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,16,Default task
2021-10-04T10:44:28.941+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,17,Default task
2021-10-04T10:44:29.945+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,20,Default task
2021-10-04T10:44:30.622+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,56,20,Default task
2021-10-04T10:44:30.798+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,57,5,Default task
2021-10-04T10:44:30.958+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,58,3,Default task
2021-10-04T10:44:31.010+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,58,3,Default task
2021-10-04T10:44:31.967+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:32.981+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:33.994+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:35.002+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:36.013+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:37.026+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:38.039+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:39.048+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:40.063+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,59,1,Default task
2021-10-04T10:44:41.076+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,3,Default task
2021-10-04T10:44:42.091+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,3,Default task
2021-10-04T10:44:43.095+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,3,Default task
2021-10-04T10:44:44.088+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:44.107+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:45.120+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:45.902+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:46.122+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,49,2,Default task
2021-10-04T10:44:46.356+09:00,Jw,Action,EditorUnindentSelection,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,49,2,Default task
2021-10-04T10:44:46.908+09:00,Jw,Action,EditorUp,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,2,Default task
2021-10-04T10:44:47.136+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:47.274+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:47.784+09:00,Jw,Action,EditorLeft,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,2,Default task
2021-10-04T10:44:48.138+09:00,Jw,Action,EditorLeft,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,49,1,Default task
2021-10-04T10:44:48.152+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,49,0,Default task
2021-10-04T10:44:48.378+09:00,Jw,Action,EditorLeft,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,49,0,Default task
2021-10-04T10:44:49.167+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:49.464+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,48,2,Default task
2021-10-04T10:44:50.180+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,47,2,Default task
2021-10-04T10:44:50.486+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,,47,2,Default task
2021-10-04T10:44:51.195+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:52.204+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:53.209+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:54.217+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:55.218+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:56.223+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,48,2,Default task
2021-10-04T10:44:56.229+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,2,Default task
2021-10-04T10:44:56.448+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,49,2,Default task
2021-10-04T10:44:56.633+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,50,2,Default task
2021-10-04T10:44:56.827+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,51,2,Default task
2021-10-04T10:44:57.040+09:00,Jw,Action,EditorDown,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,52,2,Default task
2021-10-04T10:44:57.232+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/platform-based-program/04/src/Cafe.java,Cafe::findBeverage,53,2,Default task
